id,building_count,building_area,building_density,residential_count,residential_area,residential_density,industry_count,industry_area,industry_density,education_count,education_area,education_density,health_count,health_area,health_density
NG_2015_64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_640,0.0,0.0,0.0,2.0,115375.26,2700.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_641,0.0,0.0,0.0,6.0,445456.08,10428.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_642,0.0,0.0,0.0,10.0,693366.37,16232.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_643,0.0,0.0,0.0,3.0,188441.78,4412.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_644,0.0,0.0,0.0,3.0,69905.47,1636.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_646,0.0,0.0,0.0,5.0,395022.69,9252.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_647,0.0,0.0,0.0,11.0,470808.33,11028.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_648,0.0,0.0,0.0,3.0,422260.91,9896.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_649,0.0,0.0,0.0,2.0,80004.77,1875.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_650,0.0,0.0,0.0,2.0,4446363.07,104243.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_651,18.0,1312.6,30.77,2.0,6993462.39,163962.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_652,0.0,0.0,0.0,1.0,177005.91,4151.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_653,0.0,0.0,0.0,12.0,1617203.26,37938.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_654,2.0,4069.61,95.47,21.0,10988116.9,257778.79,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
NG_2015_655,0.0,0.0,0.0,5.0,254944.86,5984.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_656,0.0,0.0,0.0,3.0,90689.34,2128.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_657,0.0,0.0,0.0,23.0,4088887.16,96011.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_658,7.0,4517.42,106.1,1.0,666797.03,15661.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_659,0.0,0.0,0.0,3.0,296335.44,6965.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_660,0.0,0.0,0.0,6.0,2298579.79,54086.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_661,0.0,0.0,0.0,7.0,619890.06,14612.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_662,0.0,0.0,0.0,7.0,904628.93,21332.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_663,0.0,0.0,0.0,8.0,764206.05,18037.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_68,0.0,0.0,0.0,1.0,334251.77,7511.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_69,108.0,18851.55,423.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_70,116.0,26335.11,591.84,3.0,803.1,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_71,71.0,15359.15,345.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_74,105.0,26295.74,591.16,2.0,587.37,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_88,2.0,545.28,12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_91,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_98,2.0,516.32,11.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NG_2015_99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
