id,building_count,building_area,building_density,residential_count,residential_area,residential_density,industry_count,industry_area,industry_density,education_count,education_area,education_density,health_count,health_area,health_density
TZA_2012_686,32.0,19329.72,436.79,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0
TZA_2012_687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_688,28.0,17287.94,390.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_690,2.0,3869.77,87.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_692,2.0,3869.77,87.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_695,4.0,6954.07,157.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_698,2.0,3084.3,69.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_699,2.0,3084.3,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_700,2.0,3084.3,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_710,6.0,10365.3,233.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_711,0.0,0.0,0.0,3.0,719422.27,16240.21,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_712,6.0,10365.3,233.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_718,0.0,0.0,0.0,2.0,3132060.71,70687.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_740,0.0,0.0,0.0,1.0,2796308.56,63068.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_741,9.0,11612.15,261.9,1.0,5053075.54,113967.16,0.0,0.0,0.0,1.0,190890.31,4305.34,0.0,0.0,0.0
TZA_2012_742,9.0,11612.15,261.9,1.0,5391389.55,121597.2,0.0,0.0,0.0,1.0,190890.31,4305.33,0.0,0.0,0.0
TZA_2012_743,9.0,11612.15,261.9,1.0,5571300.07,125654.59,0.0,0.0,0.0,1.0,190890.31,4305.32,0.0,0.0,0.0
TZA_2012_744,9.0,11612.15,261.9,1.0,5226775.39,117883.88,0.0,0.0,0.0,2.0,190890.31,4305.31,1.0,0.0,0.0
TZA_2012_745,9.0,11612.15,261.9,1.0,5959339.71,134405.98,0.0,0.0,0.0,2.0,190890.31,4305.31,1.0,0.0,0.0
TZA_2012_746,9.0,11612.15,261.9,1.0,6032767.97,136062.03,0.0,0.0,0.0,2.0,190890.31,4305.31,1.0,0.0,0.0
TZA_2012_747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1142.87,25.78,0.0,0.0,0.0
TZA_2012_748,9.0,11612.15,261.89,1.0,8933774.42,201485.54,0.0,0.0,0.0,3.0,190890.31,4305.19,1.0,0.0,0.0
TZA_2012_749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_750,8.0,10196.03,229.95,1.0,13222428.16,298202.8,0.0,0.0,0.0,3.0,190890.31,4305.11,2.0,0.0,0.0
TZA_2012_751,0.0,0.0,0.0,1.0,2155191.38,48604.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_752,10.0,9695.6,218.65,1.0,20171677.43,454909.24,0.0,0.0,0.0,5.0,76983.9,1736.13,4.0,0.0,0.0
TZA_2012_753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_754,0.0,0.0,0.0,1.0,15455432.53,348543.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_755,10.0,9695.6,218.65,1.0,20263486.22,456968.84,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_756,10.0,9695.6,218.65,1.0,21248392.07,479177.56,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_757,18.0,24749.5,558.13,1.0,31795155.38,717018.01,0.0,0.0,0.0,9.0,607613.56,13702.4,5.0,32944.08,742.93
TZA_2012_758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_759,1.0,0.0,0.0,1.0,20394160.46,459910.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_760,18.0,24749.5,558.13,1.0,31836042.86,717936.91,0.0,0.0,0.0,9.0,607613.56,13702.34,5.0,32944.08,742.92
TZA_2012_761,1.0,0.0,0.0,1.0,21824886.13,492171.68,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_762,17.0,24749.5,558.12,1.0,28466266.4,641940.44,0.0,0.0,0.0,9.0,607613.56,13702.24,4.0,32944.08,742.92
TZA_2012_763,10.0,9695.6,218.64,1.0,18065934.71,407402.44,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_764,10.0,9695.6,218.64,1.0,19725596.7,444829.81,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_765,2.0,0.0,0.0,1.0,23290513.29,525217.64,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_766,10.0,9695.6,218.64,1.0,15783130.92,355917.66,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_767,3.0,499.64,11.27,1.0,23832825.7,537442.27,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0
TZA_2012_768,0.0,0.0,0.0,1.0,16473629.75,371488.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_769,10.0,9695.6,218.64,1.0,23896277.93,538870.57,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_771,0.0,0.0,0.0,1.0,21535623.25,485633.86,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
TZA_2012_772,9.0,9695.6,218.64,1.0,23932244.99,539678.24,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_773,3.0,3369.13,75.97,1.0,24079678.76,542999.74,0.0,0.0,0.0,3.0,90892.8,2049.64,4.0,32944.08,742.89
TZA_2012_774,9.0,9695.6,218.64,1.0,23191989.88,522980.66,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_775,0.0,0.0,0.0,1.0,12712905.4,286675.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_776,9.0,9695.6,218.63,1.0,15769565.57,355600.92,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_777,17.0,24749.5,558.1,1.0,24380611.76,549778.07,0.0,0.0,0.0,8.0,294697.23,6645.37,4.0,32944.08,742.88
TZA_2012_778,9.0,9695.6,218.63,1.0,13948452.83,314534.78,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_779,9.0,9695.6,218.63,1.0,19015816.43,428799.34,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_782,8.0,9695.6,218.63,2.0,20892460.66,471108.82,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_784,9.0,9695.6,218.63,2.0,20442650.29,460964.1,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0
TZA_2012_785,16.0,20812.69,469.31,1.0,22059880.73,497429.73,0.0,0.0,0.0,6.0,222974.1,5027.86,4.0,21409.32,482.76
TZA_2012_786,15.0,15309.62,345.22,1.0,12796986.24,288559.52,0.0,0.0,0.0,5.0,203804.42,4595.59,1.0,0.0,0.0
TZA_2012_787,0.0,0.0,0.0,1.0,4798164.79,108193.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_788,0.0,0.0,0.0,1.0,9425864.14,212541.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_789,0.0,0.0,0.0,2.0,8178468.97,184413.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_790,9.0,9695.6,218.62,2.0,17557039.87,395884.8,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0
TZA_2012_791,4.0,1705.09,38.45,1.0,15921662.8,359008.67,0.0,0.0,0.0,3.0,83287.91,1878.01,0.0,0.0,0.0
TZA_2012_792,0.0,0.0,0.0,1.0,14429224.66,325356.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_794,0.0,0.0,0.0,2.0,2472399.34,55747.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_795,0.0,0.0,0.0,2.0,11862955.01,267481.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_797,4.0,1705.09,38.44,1.0,5691217.8,128319.95,0.0,0.0,0.0,1.0,22745.9,512.85,0.0,0.0,0.0
TZA_2012_798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_799,0.0,0.0,0.0,2.0,1737782.99,39181.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_800,0.0,0.0,0.0,2.0,7087765.04,159803.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_802,0.0,0.0,0.0,2.0,1955419.24,44086.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_803,0.0,0.0,0.0,2.0,4995441.77,112625.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_804,0.0,0.0,0.0,2.0,4806695.4,108368.87,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_805,0.0,0.0,0.0,2.0,4768636.99,107510.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_806,0.0,0.0,0.0,1.0,4767526.49,107483.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_807,0.0,0.0,0.0,1.0,4767526.49,107482.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_808,0.0,0.0,0.0,1.0,4735560.74,106760.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_810,0.0,0.0,0.0,1.0,4584539.47,103355.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_813,0.0,0.0,0.0,1.0,3449366.78,77760.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_814,0.0,0.0,0.0,1.0,1101734.98,24835.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_815,0.0,0.0,0.0,1.0,173253.32,3905.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA_2012_862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
